GeneID	Length	accepted_hits.bam
KH2013:KH.C14.574	1369	639
KH2013:KH.C14.108	4386	1924
KH2013:KH.C14.207	666	70
KH2013:KH.C14.525	2286	89
KH2013:KH.C14.470	725	2
KH2013:KH.C14.570	1806	8
KH2013:KH.C14.484	2359	9
KH2013:KH.C14.593	742	53
KH2013:KH.C14.149	2760	37
KH2013:KH.C14.591	1534	74
KH2013:KH.C14.234	5226	2428
KH2013:KH.C14.238	1309	38
KH2013:KH.C14.378	1351	33
KH2013:KH.C14.455	2880	413
KH2013:KH.C14.278	1895	3314
KH2013:KH.C14.123	5128	355
KH2013:KH.C14.353	811	20
KH2013:KH.C14.420	1336	33
KH2013:KH.C14.38	5179	1561
KH2013:KH.C14.446	2321	66
KH2013:KH.C14.172	4520	1660
KH2013:KH.C14.227	892	254
KH2013:KH.C14.537	233	0
KH2013:KH.C14.121	3049	1798
KH2013:KH.C14.412	4005	104
KH2013:KH.C14.94	2312	43
KH2013:KH.C14.489	2455	28
KH2013:KH.C14.512	2402	75
KH2013:KH.C14.299	502	0
KH2013:KH.C14.158	4071	61
KH2013:KH.C14.329	2281	713
KH2013:KH.C14.331	635	0
KH2013:KH.C14.535	925	79
KH2013:KH.C14.233	2165	4399
KH2013:KH.C14.151	1570	445
KH2013:KH.C14.317	1293	22
KH2013:KH.C14.583	1752	201
KH2013:KH.C14.126	1527	0
KH2013:KH.C14.509	2916	132
KH2013:KH.C14.64	625	2
KH2013:KH.C14.345	3849	606
KH2013:KH.C14.241	1124	2
KH2013:KH.C14.247	2018	124
KH2013:KH.C14.89	1167	5
KH2013:KH.C14.45	3469	532
KH2013:KH.C14.243	2857	2053
KH2013:KH.C14.502	1179	294
KH2013:KH.C14.35	3065	2510
KH2013:KH.C14.413	2387	182
KH2013:KH.C14.319	1466	55
KH2013:KH.C14.163	1644	180
KH2013:KH.C14.125	1587	129
KH2013:KH.C14.360	472	4403
KH2013:KH.C14.268	1934	1046
KH2013:KH.C14.184	1039	37
KH2013:KH.C14.315	1340	38
KH2013:KH.C14.487	1024	233
KH2013:KH.C14.281	2025	130
KH2013:KH.C14.457	1427	194
KH2013:KH.C14.115	1947	4397
KH2013:KH.C14.29	2514	253
KH2013:KH.C14.135	1117	223
KH2013:KH.C14.72	2487	433
KH2013:KH.C14.539	1029	1367
KH2013:KH.C14.575	3468	2067
KH2013:KH.C14.510	1243	103
KH2013:KH.C14.285	949	31
KH2013:KH.C14.384	4280	173
KH2013:KH.C14.423	856	195
KH2013:KH.C14.79	1285	5
KH2013:KH.C14.277	1770	0
KH2013:KH.C14.131	2710	45
KH2013:KH.C14.546	1865	40
KH2013:KH.C14.393	2829	28
KH2013:KH.C14.263	3597	416
KH2013:KH.C14.426	3717	349
KH2013:KH.C14.562	1639	3
KH2013:KH.C14.169	2388	2
KH2013:KH.C14.607	2133	4
KH2013:KH.C14.578	4280	127
KH2013:KH.C14.166	1981	977
KH2013:KH.C14.508	3393	42
KH2013:KH.C14.439	843	21
KH2013:KH.C14.46	1485	127
KH2013:KH.C14.81	1433	93
KH2013:KH.C14.237	3370	125
KH2013:KH.C14.303	1290	1
KH2013:KH.C14.213	2186	605
KH2013:KH.C14.588	2527	736
KH2013:KH.C14.167	1926	127
KH2013:KH.C14.236	1465	939
KH2013:KH.C14.7	4757	11083
KH2013:KH.C14.602	662	0
KH2013:KH.C14.564	2410	374
KH2013:KH.C14.587	3423	327
KH2013:KH.C14.365	1147	1
KH2013:KH.C14.5	1355	357
KH2013:KH.C14.191	1207	15491
KH2013:KH.C14.133	2927	1742
KH2013:KH.C14.155	2362	40
KH2013:KH.C14.17	1921	51
KH2013:KH.C14.18	955	27
KH2013:KH.C14.354	2027	54
KH2013:KH.C14.436	2733	19
KH2013:KH.C14.324	2444	495
KH2013:KH.C14.287	2232	757
KH2013:KH.C14.96	1419	477
KH2013:KH.C14.325	1862	77
KH2013:KH.C14.80	2027	43
KH2013:KH.C14.214	4408	1816
KH2013:KH.C14.442	1451	8
KH2013:KH.C14.443	1337	108
KH2013:KH.C14.229	3934	678
KH2013:KH.C14.19	384	13
KH2013:KH.C14.134	2330	9
KH2013:KH.C14.404	1358	3
KH2013:KH.C14.408	1531	31
KH2013:KH.C14.572	595	22
KH2013:KH.C14.480	4430	418
KH2013:KH.C14.201	3141	1283
KH2013:KH.C14.51	1707	33
KH2013:KH.C14.14	3611	365
KH2013:KH.C14.272	5795	3174
KH2013:KH.C14.389	1799	172
KH2013:KH.C14.511	2074	441
KH2013:KH.C14.401	1206	68
KH2013:KH.C14.148	3849	40
KH2013:KH.C14.520	1992	22
KH2013:KH.C14.295	755	1
KH2013:KH.C14.330	4156	1308
KH2013:KH.C14.16	2845	472
KH2013:KH.C14.49	4009	698
KH2013:KH.C14.103	5584	4409
KH2013:KH.C14.291	2676	1240
KH2013:KH.C14.434	435	24
KH2013:KH.C14.284	1390	349
KH2013:KH.C14.472	1357	141
KH2013:KH.C14.456	1271	129
KH2013:KH.C14.298	903	126
KH2013:KH.C14.534	3970	1772
KH2013:KH.C14.251	2864	1574
KH2013:KH.C14.595	1904	42
KH2013:KH.C14.146	1379	75
KH2013:KH.C14.554	1632	20
KH2013:KH.C14.476	1724	39
KH2013:KH.C14.361	2642	1987
KH2013:KH.C14.114	1260	289
KH2013:KH.C14.294	1964	227
KH2013:KH.C14.178	1709	8108
KH2013:KH.C14.606	2270	40
KH2013:KH.C14.286	2459	318
KH2013:KH.C14.86	1240	1237
KH2013:KH.C14.138	1527	88
KH2013:KH.C14.448	3045	1734
KH2013:KH.C14.264	2734	178
KH2013:KH.C14.608	2245	4
KH2013:KH.C14.333	601	0
KH2013:KH.C14.501	2700	707
KH2013:KH.C14.544	1686	752
KH2013:KH.C14.44	588	3
KH2013:KH.C14.141	4301	1167
KH2013:KH.C14.221	3060	293
KH2013:KH.C14.391	4156	6477
KH2013:KH.C14.260	1488	18
KH2013:KH.C14.458	460	8
KH2013:KH.C14.257	1390	29
KH2013:KH.C14.50	3549	526
KH2013:KH.C14.377	1918	55
KH2013:KH.C14.589	834	74
KH2013:KH.C14.90	2585	33
KH2013:KH.C14.599	1318	5
KH2013:KH.C14.293	3601	321
KH2013:KH.C14.462	4161	514
KH2013:KH.C14.596	1441	6
KH2013:KH.C14.616	1789	28
KH2013:KH.C14.42	1427	6
KH2013:KH.C14.116	1727	7
KH2013:KH.C14.503	283	2
KH2013:KH.C14.522	2193	219
KH2013:KH.C14.318	2739	1409
KH2013:KH.C14.223	1793	228
KH2013:KH.C14.478	657	16
KH2013:KH.C14.427	2440	591
KH2013:KH.C14.459	964	4
KH2013:KH.C14.334	573	13
KH2013:KH.C14.431	1536	141
KH2013:KH.C14.280	2671	1587
KH2013:KH.C14.411	869	598
KH2013:KH.C14.559	4803	1411
KH2013:KH.C14.137	1661	18
KH2013:KH.C14.109	1682	1365
KH2013:KH.C14.552	1168	149
KH2013:KH.C14.273	2240	1907
KH2013:KH.C14.171	2920	199
KH2013:KH.C14.435	1930	876
KH2013:KH.C14.500	2016	14
KH2013:KH.C14.425	2225	16
KH2013:KH.C14.451	2702	2744
KH2013:KH.C14.154	1988	323
KH2013:KH.C14.610	1045	53
KH2013:KH.C14.605	553	1
KH2013:KH.C14.490	3081	45
KH2013:KH.C14.355	1125	301
KH2013:KH.C14.279	1300	399
KH2013:KH.C14.571	2315	107
KH2013:KH.C14.39	3431	273
KH2013:KH.C14.282	3155	4863
KH2013:KH.C14.617	1470	13
KH2013:KH.C14.301	1269	11
KH2013:KH.C14.98	956	1
KH2013:KH.C14.543	568	11
KH2013:KH.C14.220	1398	254
KH2013:KH.C14.107	5477	1831
KH2013:KH.C14.515	509	114
KH2013:KH.C14.196	999	63
KH2013:KH.C14.430	1572	183
KH2013:KH.C14.405	809	2341
KH2013:KH.C14.193	1528	125
KH2013:KH.C14.34	2595	28
KH2013:KH.C14.486	1419	65
KH2013:KH.C14.545	1538	76
KH2013:KH.C14.444	935	21
KH2013:KH.C14.498	3061	79
KH2013:KH.C14.337	3195	166
KH2013:KH.C14.549	2459	1804
KH2013:KH.C14.356	1498	7877
KH2013:KH.C14.261	655	6819
KH2013:KH.C14.450	3213	580
KH2013:KH.C14.422	1659	1
KH2013:KH.C14.313	1319	0
KH2013:KH.C14.297	7560	3136
KH2013:KH.C14.453	2577	155
KH2013:KH.C14.219	1668	1072
KH2013:KH.C14.339	1924	112
KH2013:KH.C14.36	2043	80
KH2013:KH.C14.91	828	27
KH2013:KH.C14.244	786	1
KH2013:KH.C14.326	2622	340
KH2013:KH.C14.370	674	67
KH2013:KH.C14.177	2435	1683
KH2013:KH.C14.164	1094	289
KH2013:KH.C14.192	4298	1454
KH2013:KH.C14.521	2039	1323
KH2013:KH.C14.440	3463	757
KH2013:KH.C14.403	273	0
KH2013:KH.C14.474	1533	90
KH2013:KH.C14.594	1618	28
KH2013:KH.C14.496	560	12
KH2013:KH.C14.111	1619	32
KH2013:KH.C14.540	2536	61
KH2013:KH.C14.307	2774	832
KH2013:KH.C14.84	3970	263
KH2013:KH.C14.464	2649	2973
KH2013:KH.C14.550	2153	716
KH2013:KH.C14.387	2007	85
KH2013:KH.C14.308	1191	711
KH2013:KH.C14.513	1176	21
KH2013:KH.C14.340	1890	86
KH2013:KH.C14.573	1908	80
KH2013:KH.C14.129	1027	41
KH2013:KH.C14.140	1779	118
KH2013:KH.C14.112	4274	1327
KH2013:KH.C14.323	2438	25
KH2013:KH.C14.69	3265	503
KH2013:KH.C14.467	2616	64
KH2013:KH.C14.127	2161	112
KH2013:KH.C14.124	563	346
KH2013:KH.C14.314	1317	341
KH2013:KH.C14.275	2416	928
KH2013:KH.C14.179	1812	260
KH2013:KH.C14.190	569	220
KH2013:KH.C14.419	3789	2890
KH2013:KH.C14.460	779	20
KH2013:KH.C14.561	822	0
KH2013:KH.C14.563	857	0
KH2013:KH.C14.262	2817	489
KH2013:KH.C14.357	2546	90
KH2013:KH.C14.499	595	1
KH2013:KH.C14.373	2362	73
KH2013:KH.C14.359	1419	165
KH2013:KH.C14.73	1723	208
KH2013:KH.C14.66	722	53
KH2013:KH.C14.528	2932	97
KH2013:KH.C14.77	699	32
KH2013:KH.C14.174	1436	28
KH2013:KH.C14.305	558	10
KH2013:KH.C14.429	944	4
KH2013:KH.C14.228	1300	112
KH2013:KH.C14.338	2190	178
KH2013:KH.C14.255	936	7
KH2013:KH.C14.15	1241	135
KH2013:KH.C14.609	1617	1621
KH2013:KH.C14.110	992	23
KH2013:KH.C14.327	2067	290
KH2013:KH.C14.93	2648	207
KH2013:KH.C14.289	1777	368
KH2013:KH.C14.226	2719	778
KH2013:KH.C14.348	605	9
KH2013:KH.C14.183	1526	24
KH2013:KH.C14.162	351	20
KH2013:KH.C2.653	1579	96
KH2013:KH.C2.501	2445	157
KH2013:KH.C2.553	424	0
KH2013:KH.C2.380	2744	160
KH2013:KH.C2.718	2384	696
KH2013:KH.C2.24	3338	220
KH2013:KH.C2.265	2057	932
KH2013:KH.C2.544	623	5
KH2013:KH.C2.773	624	0
KH2013:KH.C2.556	1829	157
KH2013:KH.C2.475	3281	101
KH2013:KH.C2.238	1794	105
KH2013:KH.C2.471	2539	7053
KH2013:KH.C2.460	593	9
KH2013:KH.C2.173	7697	572
KH2013:KH.C2.246	1726	778
KH2013:KH.C2.297	1779	18
KH2013:KH.C2.927	787	5
KH2013:KH.C2.910	980	9
KH2013:KH.C2.203	2245	133
KH2013:KH.C2.57	2719	2460
KH2013:KH.C2.779	1737	94
KH2013:KH.C2.330	2345	114
KH2013:KH.C2.293	2519	650
KH2013:KH.C2.640	1362	460
KH2013:KH.C2.967	2387	1851
KH2013:KH.C2.425	5879	3319
KH2013:KH.C2.210	460	0
KH2013:KH.C2.907	1058	445
KH2013:KH.C2.1014	384	3
KH2013:KH.C2.1003	1412	16
KH2013:KH.C2.451	2302	1116
KH2013:KH.C2.216	705	21958
KH2013:KH.C2.799	1920	209
KH2013:KH.C2.486	5110	2720
KH2013:KH.C2.604	486	101
KH2013:KH.C2.810	1819	567
KH2013:KH.C2.420	4542	795
KH2013:KH.C2.843	324	0
KH2013:KH.C2.426	4305	24
KH2013:KH.C2.228	4737	718
KH2013:KH.C2.864	3220	859
KH2013:KH.C2.929	1913	62
KH2013:KH.C2.344	1632	100
KH2013:KH.C2.131	1900	91
KH2013:KH.C2.840	2102	52
KH2013:KH.C2.1081	1886	82
KH2013:KH.C2.112	1625	64
KH2013:KH.C2.260	720	8
KH2013:KH.C2.427	1380	76
KH2013:KH.C2.16	2506	1271
KH2013:KH.C2.272	2560	122
KH2013:KH.C2.227	1641	635
KH2013:KH.C2.833	2605	1076
KH2013:KH.C2.104	1301	95
KH2013:KH.C2.95	3029	138
KH2013:KH.C2.1046	899	21
KH2013:KH.C2.778	1205	167
KH2013:KH.C2.205	1721	20
KH2013:KH.C2.79	2468	180
KH2013:KH.C2.742	554	9
KH2013:KH.C2.1	877	65
KH2013:KH.C2.751	1828	361
KH2013:KH.C2.939	2080	1325
KH2013:KH.C2.15	1053	281
KH2013:KH.C2.579	766	2642
KH2013:KH.C2.655	3207	29
KH2013:KH.C2.132	524	36
KH2013:KH.C2.17	556	17
KH2013:KH.C2.444	1233	93
KH2013:KH.C2.914	679	2
KH2013:KH.C2.971	1521	40
KH2013:KH.C2.879	2138	85
KH2013:KH.C2.411	1786	18
KH2013:KH.C2.1097	1946	13
KH2013:KH.C2.904	1750	511
KH2013:KH.C2.608	777	41
KH2013:KH.C2.1047	861	90
KH2013:KH.C2.159	4268	116
KH2013:KH.C2.490	1292	71
KH2013:KH.C2.331	1715	124
KH2013:KH.C2.13	1321	15
KH2013:KH.C2.282	1917	50
KH2013:KH.C2.432	1039	26
KH2013:KH.C2.257	1193	5479
KH2013:KH.C2.516	4728	169
KH2013:KH.C2.952	1177	9
KH2013:KH.C2.52	2993	383
KH2013:KH.C2.68	2258	24
KH2013:KH.C2.1111	204	0
KH2013:KH.C2.82	1613	76
KH2013:KH.C2.442	1955	67
KH2013:KH.C2.1079	2041	64
KH2013:KH.C2.791	733	2
KH2013:KH.C2.734	2276	14
KH2013:KH.C2.577	709	34
KH2013:KH.C2.912	1311	6
KH2013:KH.C2.390	1266	0
KH2013:KH.C2.964	332	3
KH2013:KH.C2.903	1591	15
KH2013:KH.C2.84	2209	114
KH2013:KH.C2.1143	1148	12
KH2013:KH.C2.838	2345	124
KH2013:KH.C2.695	378	3
KH2013:KH.C2.919	1119	51
KH2013:KH.C2.181	2114	574
KH2013:KH.C2.559	3431	57
KH2013:KH.C2.580	1376	3
KH2013:KH.C2.1016	884	26
KH2013:KH.C2.314	1612	0
KH2013:KH.C2.661	2480	12
KH2013:KH.C2.562	8853	560
KH2013:KH.C2.109	1651	54
KH2013:KH.C2.197	1491	4
KH2013:KH.C2.519	2372	63
KH2013:KH.C2.811	1910	171
KH2013:KH.C2.49	870	55
KH2013:KH.C2.529	1489	110
KH2013:KH.C2.969	436	9
KH2013:KH.C2.1091	998	6
KH2013:KH.C2.735	1005	4
KH2013:KH.C2.705	3933	376
KH2013:KH.C2.651	2395	19
KH2013:KH.C2.81	2973	597
KH2013:KH.C2.492	2996	1823
KH2013:KH.C2.313	909	396
KH2013:KH.C2.1012	1390	79
KH2013:KH.C2.53	2472	715
KH2013:KH.C2.245	2207	66
KH2013:KH.C2.385	408	4
KH2013:KH.C2.359	6066	1772
KH2013:KH.C2.545	1603	43
KH2013:KH.C2.166	4663	2702
KH2013:KH.C2.267	1013	2
KH2013:KH.C2.433	2606	30
KH2013:KH.C2.1117	1176	26
KH2013:KH.C2.933	1033	37
KH2013:KH.C2.54	1790	19
KH2013:KH.C2.306	2184	193
KH2013:KH.C2.694	1485	193
KH2013:KH.C2.180	2779	132
KH2013:KH.C2.683	3906	4105
KH2013:KH.C2.953	587	1
KH2013:KH.C2.364	1782	28
KH2013:KH.C2.295	971	2
KH2013:KH.C2.454	2282	21
KH2013:KH.C2.1110	3205	376
KH2013:KH.C2.567	4106	669
KH2013:KH.C2.476	1366	39
KH2013:KH.C2.1121	5773	261
KH2013:KH.C2.1038	2335	505
KH2013:KH.C2.394	613	1
KH2013:KH.C2.552	950	3
KH2013:KH.C2.33	1881	26
KH2013:KH.C2.375	4710	644
KH2013:KH.C2.274	2539	2867
KH2013:KH.C2.407	6661	1651
KH2013:KH.C2.1023	937	8
KH2013:KH.C2.726	1980	42
KH2013:KH.C2.326	1256	7
KH2013:KH.C2.114	1934	94
KH2013:KH.C2.702	2439	246
KH2013:KH.C2.873	2004	207
KH2013:KH.C2.968	2999	1239
KH2013:KH.C2.27	2850	333
KH2013:KH.C2.200	1042	82
KH2013:KH.C2.561	2533	338
KH2013:KH.C2.177	350	2
KH2013:KH.C2.371	1696	13
KH2013:KH.C2.178	771	15
KH2013:KH.C2.424	1457	15980
KH2013:KH.C2.1021	795	15
KH2013:KH.C2.83	4522	1674
KH2013:KH.C2.536	761	8
KH2013:KH.C2.564	4365	1980
KH2013:KH.C2.809	725	30
KH2013:KH.C2.727	2737	164
KH2013:KH.C2.844	1388	316
KH2013:KH.C2.1035	906	4
KH2013:KH.C2.570	3754	37
KH2013:KH.C2.798	1292	10
KH2013:KH.C2.428	1020	3
KH2013:KH.C2.796	998	1
KH2013:KH.C2.851	3606	775
KH2013:KH.C2.500	2091	57
KH2013:KH.C2.71	1765	264
KH2013:KH.C2.584	3893	39
KH2013:KH.C2.918	1575	306
KH2013:KH.C2.1057	1356	420
KH2013:KH.C2.1098	1400	80
KH2013:KH.C2.894	2151	435
KH2013:KH.C2.850	1258	373
KH2013:KH.C2.943	1077	67
KH2013:KH.C2.1032	1125	4
KH2013:KH.C2.900	1160	10
KH2013:KH.C2.315	2014	5
KH2013:KH.C2.1041	2357	110
KH2013:KH.C2.1054	1883	25
KH2013:KH.C2.649	1668	100
KH2013:KH.C2.744	802	9360
KH2013:KH.C2.1009	1522	0
KH2013:KH.C2.414	1706	1
KH2013:KH.C2.862	3969	149
KH2013:KH.C2.169	887	0
KH2013:KH.C2.667	1817	213
KH2013:KH.C2.323	1519	7
KH2013:KH.C2.948	3601	230
KH2013:KH.C2.979	1624	4
KH2013:KH.C2.1103	2124	1565
KH2013:KH.C2.886	4581	3310
KH2013:KH.C2.849	674	18
KH2013:KH.C2.258	1403	14
KH2013:KH.C2.600	1723	210
KH2013:KH.C2.1109	2237	17
KH2013:KH.C2.835	2101	20
KH2013:KH.C2.700	1904	3
KH2013:KH.C2.86	1004	2
KH2013:KH.C2.186	1176	5
KH2013:KH.C2.204	1692	437
KH2013:KH.C2.762	1683	12
KH2013:KH.C2.1106	1791	638
KH2013:KH.C2.1033	1369	8
KH2013:KH.C2.672	2107	1497
KH2013:KH.C2.88	4099	1622
KH2013:KH.C2.318	2635	242
KH2013:KH.C2.761	1434	38
KH2013:KH.C2.525	2652	894
KH2013:KH.C2.889	2198	645
KH2013:KH.C2.832	827	97
KH2013:KH.C2.103	3730	390
KH2013:KH.C2.774	2187	8
KH2013:KH.C2.437	4312	970
KH2013:KH.C2.618	2745	6346
KH2013:KH.C2.909	3180	48
KH2013:KH.C2.670	2064	266
KH2013:KH.C2.378	795	4
KH2013:KH.C2.337	1511	40
KH2013:KH.C2.1084	481	2
KH2013:KH.C2.477	3781	334
KH2013:KH.C2.61	878	5
KH2013:KH.C2.725	2691	1484
KH2013:KH.C2.547	1802	148
KH2013:KH.C2.34	5357	1774
KH2013:KH.C2.395	587	20
KH2013:KH.C2.262	2537	80
KH2013:KH.C2.711	857	7
KH2013:KH.C2.495	1418	17
KH2013:KH.C2.217	1928	206
KH2013:KH.C2.576	1445	37
KH2013:KH.C2.1116	1450	3
KH2013:KH.C2.896	1301	19
KH2013:KH.C2.1008	1124	2
KH2013:KH.C2.857	643	32
KH2013:KH.C2.468	1375	7
KH2013:KH.C2.292	3092	541
KH2013:KH.C2.823	1096	1069
KH2013:KH.C2.435	6818	1761
KH2013:KH.C2.1104	4495	1324
KH2013:KH.C2.1062	1109	10
KH2013:KH.C2.1131	905	7
KH2013:KH.C2.107	1453	18
KH2013:KH.C2.410	1566	36
KH2013:KH.C2.895	1139	25
KH2013:KH.C2.947	1657	82
KH2013:KH.C2.893	2632	194
KH2013:KH.C2.294	2806	891
KH2013:KH.C2.821	1971	6444
KH2013:KH.C2.141	1035	12737
KH2013:KH.C2.701	917	164
KH2013:KH.C2.513	2275	57
KH2013:KH.C2.288	1397	184
KH2013:KH.C2.1138	1621	15
KH2013:KH.C2.605	1281	30
KH2013:KH.C2.1144	3367	98
KH2013:KH.C2.994	1608	8394
KH2013:KH.C2.243	5081	42
KH2013:KH.C2.413	1100	3
KH2013:KH.C2.905	4519	2663
KH2013:KH.C2.456	1987	200
KH2013:KH.C2.924	2321	72
KH2013:KH.C2.1030	868	28
KH2013:KH.C2.517	578	55
KH2013:KH.C2.1026	4319	19651
KH2013:KH.C2.421	2483	262
KH2013:KH.C2.1153	3617	199
KH2013:KH.C2.1069	1251	131
KH2013:KH.C2.829	964	134
KH2013:KH.C2.1022	2975	568
KH2013:KH.C2.1080	1187	301
KH2013:KH.C2.1052	947	6
KH2013:KH.C2.1043	3258	8
KH2013:KH.C2.637	2582	20
KH2013:KH.C2.191	764	44
KH2013:KH.C2.626	1370	764
KH2013:KH.C2.869	1342	8
KH2013:KH.C2.724	3901	368
KH2013:KH.C2.9	2243	7
KH2013:KH.C2.409	1570	65
KH2013:KH.C2.982	1491	344
KH2013:KH.C2.854	1693	70
KH2013:KH.C2.247	2266	138
KH2013:KH.C2.538	1491	10
KH2013:KH.C2.452	1999	173
KH2013:KH.C2.19	2443	357
KH2013:KH.C2.890	1990	45
KH2013:KH.C2.396	1090	4
KH2013:KH.C2.915	1043	40
KH2013:KH.C2.328	2898	39
KH2013:KH.C2.35	2760	35
KH2013:KH.C2.956	1291	9
KH2013:KH.C2.885	1895	11
KH2013:KH.C2.98	558	0
KH2013:KH.C2.753	1841	111
KH2013:KH.C2.276	3274	650
KH2013:KH.C2.671	954	68
KH2013:KH.C2.824	2716	194
KH2013:KH.C2.634	2082	34
KH2013:KH.C2.959	3885	303
KH2013:KH.C2.578	4081	1416
KH2013:KH.C2.377	1590	13
KH2013:KH.C2.961	1783	1957
KH2013:KH.C2.639	2088	410
KH2013:KH.C2.955	1512	177
KH2013:KH.C2.316	1192	17
KH2013:KH.C2.268	1565	79
KH2013:KH.C2.30	1469	138
KH2013:KH.C2.43	2461	68
KH2013:KH.C2.575	754	84
KH2013:KH.C2.291	825	1
KH2013:KH.C2.921	1079	51
KH2013:KH.C2.534	2309	41
KH2013:KH.C2.803	2503	25
KH2013:KH.C2.638	3657	83
KH2013:KH.C2.737	1735	24
KH2013:KH.C2.144	2902	73
KH2013:KH.C2.1126	1025	2
KH2013:KH.C2.688	1755	333
KH2013:KH.C2.45	2129	368
KH2013:KH.C2.615	3493	817
KH2013:KH.C2.405	2078	203
KH2013:KH.C2.716	1282	618
KH2013:KH.C2.436	1172	276
KH2013:KH.C2.619	1128	15
KH2013:KH.C2.1056	1359	57
KH2013:KH.C2.601	1967	34
KH2013:KH.C2.664	488	0
KH2013:KH.C2.42	1653	19
KH2013:KH.C2.743	1870	14
KH2013:KH.C2.162	4072	5262
KH2013:KH.C2.235	1285	40
KH2013:KH.C2.806	7169	2029
KH2013:KH.C2.645	3059	827
KH2013:KH.C2.194	1358	53
KH2013:KH.C2.121	2076	62
KH2013:KH.C2.1019	3438	637
KH2013:KH.C2.980	2835	705
KH2013:KH.C2.949	2242	30
KH2013:KH.C2.609	893	31
KH2013:KH.C2.1034	4375	828
KH2013:KH.C2.91	2123	110
KH2013:KH.C2.551	705	12042
KH2013:KH.C2.184	1250	528
KH2013:KH.C2.335	1181	709
KH2013:KH.C2.108	1461	30955
KH2013:KH.C2.56	1769	227
KH2013:KH.C2.249	2456	85
KH2013:KH.C2.936	1778	140
KH2013:KH.C2.311	1003	215
KH2013:KH.C2.408	866	51
KH2013:KH.C2.1135	5561	236
KH2013:KH.C2.354	1924	94
KH2013:KH.C2.729	2031	319
KH2013:KH.C2.690	1199	144
KH2013:KH.C2.976	3270	41
KH2013:KH.C2.443	3114	4
KH2013:KH.C2.111	1986	110
KH2013:KH.C2.1024	1537	103
KH2013:KH.C2.321	3503	821
KH2013:KH.C2.836	908	37
KH2013:KH.C2.1007	2540	34
KH2013:KH.C2.201	848	8
KH2013:KH.C2.14	1477	27
KH2013:KH.C2.231	3449	329
KH2013:KH.C2.676	3596	1063
KH2013:KH.C2.635	706	3
KH2013:KH.C2.685	4547	3801
KH2013:KH.C2.296	1543	64
KH2013:KH.C2.172	1929	136
KH2013:KH.C2.1018	1509	0
KH2013:KH.C2.211	567	1
KH2013:KH.C2.543	2795	20
KH2013:KH.C2.124	2570	328
KH2013:KH.C2.65	2263	198
KH2013:KH.C2.612	1966	15854
KH2013:KH.C2.714	2237	506
KH2013:KH.C2.642	1050	21
KH2013:KH.C2.839	1539	12
KH2013:KH.C2.39	1652	129
KH2013:KH.C2.966	1145	5
KH2013:KH.C2.466	2939	678
KH2013:KH.C2.767	1940	7
KH2013:KH.C2.520	2630	747
KH2013:KH.C2.430	2610	14
KH2013:KH.C2.496	1729	8
KH2013:KH.C2.450	993	89
KH2013:KH.C2.1094	1984	949
KH2013:KH.C2.11	1771	113
KH2013:KH.C2.856	1643	2541
KH2013:KH.C2.548	1658	118
KH2013:KH.C2.117	643	0
KH2013:KH.C2.175	2340	444
KH2013:KH.C2.47	1484	42
KH2013:KH.C2.712	663	1
KH2013:KH.C2.693	1516	24340
KH2013:KH.C2.140	1646	160
KH2013:KH.C2.389	933	3
KH2013:KH.C2.202	914	54
KH2013:KH.C2.652	2092	236
KH2013:KH.C2.383	1604	83
KH2013:KH.C2.659	2153	901
KH2013:KH.C2.911	1746	135
KH2013:KH.C2.831	1967	0
KH2013:KH.C2.1154	13987	11
KH2013:KH.C2.355	11496	0
KH2013:KH.C2.63	3526	48
KH2013:KH.C2.591	1710	144
KH2013:KH.C2.150	1717	302
KH2013:KH.C2.699	4418	335
KH2013:KH.C2.906	513	1
KH2013:KH.C2.794	1171	181
KH2013:KH.C2.36	1799	1499
KH2013:KH.C2.229	1958	839
KH2013:KH.C2.478	1117	40
KH2013:KH.C2.977	454	1
KH2013:KH.C2.273	372	0
KH2013:KH.C2.148	427	2
KH2013:KH.C2.251	3021	106
KH2013:KH.C2.149	4708	1406
KH2013:KH.C2.459	1678	14
KH2013:KH.C2.792	1556	21
KH2013:KH.C2.264	1711	7
KH2013:KH.C2.1059	670	4
KH2013:KH.C2.417	1740	203
KH2013:KH.C2.185	1625	251
KH2013:KH.C2.271	1140	98
KH2013:KH.C2.366	13771	3923
KH2013:KH.C2.278	1961	60
KH2013:KH.C2.522	1177	1
KH2013:KH.C2.221	716	0
KH2013:KH.C2.298	1496	891
KH2013:KH.C2.657	692	8
KH2013:KH.C2.50	1922	82
KH2013:KH.C2.970	1388	36
KH2013:KH.C2.981	1194	149
KH2013:KH.C2.207	3023	37
KH2013:KH.C2.391	1156	6
KH2013:KH.C2.834	2113	28
KH2013:KH.C2.518	1512	381
KH2013:KH.C2.2	1500	909
KH2013:KH.C2.240	6602	2247
KH2013:KH.C2.946	1167	74
KH2013:KH.C2.431	2803	124
KH2013:KH.C2.888	497	0
KH2013:KH.C2.892	2737	195
KH2013:KH.C2.284	2191	632
KH2013:KH.C2.143	1380	102
KH2013:KH.C2.1125	1253	406
KH2013:KH.C2.46	809	114
KH2013:KH.C2.415	1024	544
KH2013:KH.C2.94	1496	1069
KH2013:KH.C2.805	1573	40
KH2013:KH.C2.818	996	0
KH2013:KH.C2.732	950	2
KH2013:KH.C2.1085	1838	79
KH2013:KH.C2.255	4197	361
