GeneID	Length	accepted_hits.bam
KH2013:KH.C12.110	2399	165
KH2013:KH.C12.32	1000	217
KH2013:KH.C12.52	277	1
KH2013:KH.C12.535	3569	5606
KH2013:KH.C12.108	4151	5845
KH2013:KH.C12.544	1265	9
KH2013:KH.C12.642	2080	132
KH2013:KH.C12.63	1553	24
KH2013:KH.C12.410	1540	7
KH2013:KH.C12.512	1397	34
KH2013:KH.C12.178	544	3
KH2013:KH.C12.467	1176	2
KH2013:KH.C12.429	2396	424
KH2013:KH.C12.53	4987	4674
KH2013:KH.C12.552	1250	24
KH2013:KH.C12.601	560	1
KH2013:KH.C12.479	1568	298
KH2013:KH.C12.388	1064	44
KH2013:KH.C12.550	565	42
KH2013:KH.C12.517	1302	2
KH2013:KH.C12.254	1520	7
KH2013:KH.C12.589	2578	599
KH2013:KH.C12.311	2456	906
KH2013:KH.C12.150	1502	269
KH2013:KH.C12.58	1173	10
KH2013:KH.C12.689	3373	60
KH2013:KH.C12.528	2730	31
KH2013:KH.C12.44	1302	182
KH2013:KH.C12.318	3428	367
KH2013:KH.C12.263	3567	3830
KH2013:KH.C12.626	636	87
KH2013:KH.C12.576	1352	640
KH2013:KH.C12.422	621	2
KH2013:KH.C12.515	1267	10
KH2013:KH.C12.646	719	3
KH2013:KH.C12.76	760	5
KH2013:KH.C12.68	1204	28
KH2013:KH.C12.628	1793	25
KH2013:KH.C12.232	2743	78
KH2013:KH.C12.651	2526	559
KH2013:KH.C12.473	688	17
KH2013:KH.C12.389	353	55
KH2013:KH.C12.296	337	0
KH2013:KH.C12.165	1390	6
KH2013:KH.C12.611	798	19
KH2013:KH.C12.42	990	1
KH2013:KH.C12.30	1400	24
KH2013:KH.C12.87	669	51
KH2013:KH.C12.341	3356	118
KH2013:KH.C12.279	2963	86
KH2013:KH.C12.461	1939	43
KH2013:KH.C12.494	1915	119
KH2013:KH.C12.139	3220	27
KH2013:KH.C12.177	1491	4
KH2013:KH.C12.101	3115	40
KH2013:KH.C12.437	713	3
KH2013:KH.C12.547	387	1
KH2013:KH.C12.282	749	35
KH2013:KH.C12.305	8530	4758
KH2013:KH.C12.216	670	12
KH2013:KH.C12.230	1279	90
KH2013:KH.C12.666	1287	27
KH2013:KH.C12.86	2435	183
KH2013:KH.C12.167	812	0
KH2013:KH.C12.427	616	1
KH2013:KH.C12.80	803	3
KH2013:KH.C12.618	1517	211
KH2013:KH.C12.241	1083	3
KH2013:KH.C12.287	1300	5
KH2013:KH.C12.262	222	0
KH2013:KH.C12.484	1258	183
KH2013:KH.C12.625	804	1
KH2013:KH.C12.490	1155	14
KH2013:KH.C12.66	3235	280
KH2013:KH.C12.48	297	4
KH2013:KH.C12.574	296	0
KH2013:KH.C12.695	801	5
KH2013:KH.C12.586	1407	164
KH2013:KH.C12.36	2159	252
KH2013:KH.C12.173	3172	742
KH2013:KH.C12.531	1053	3
KH2013:KH.C12.669	1224	17
KH2013:KH.C12.369	1698	15
KH2013:KH.C12.432	2293	398
KH2013:KH.C12.690	1922	51
KH2013:KH.C12.298	1480	12
KH2013:KH.C12.368	4373	360
KH2013:KH.C12.594	977	1
KH2013:KH.C12.397	337	10
KH2013:KH.C12.684	306	36
KH2013:KH.C12.463	327	0
KH2013:KH.C12.180	7119	5527
KH2013:KH.C12.11	1056	153
KH2013:KH.C12.452	2286	8
KH2013:KH.C12.411	159	0
KH2013:KH.C12.154	1889	5
KH2013:KH.C12.331	1923	20
KH2013:KH.C12.424	2855	225
KH2013:KH.C12.290	1470	484
KH2013:KH.C12.644	3712	32
KH2013:KH.C12.655	919	17
KH2013:KH.C12.90	1250	8
KH2013:KH.C12.373	1191	26
KH2013:KH.C12.366	866	13
KH2013:KH.C12.616	1505	63
KH2013:KH.C12.277	2159	227
KH2013:KH.C12.352	7959	128
KH2013:KH.C12.293	1570	2
KH2013:KH.C12.665	873	231
KH2013:KH.C12.302	2940	507
KH2013:KH.C12.67	1584	118
KH2013:KH.C12.380	3339	620
KH2013:KH.C12.559	754	1
KH2013:KH.C12.203	776	0
KH2013:KH.C12.25	1107	8
KH2013:KH.C12.475	560	12
KH2013:KH.C12.358	309	0
KH2013:KH.C12.570	1599	369
KH2013:KH.C12.409	865	193
KH2013:KH.C12.590	1720	196
KH2013:KH.C12.567	185	0
KH2013:KH.C12.604	971	69
KH2013:KH.C12.668	1301	66
KH2013:KH.C12.496	540	9
KH2013:KH.C12.501	1137	9
KH2013:KH.C12.259	1121	39
KH2013:KH.C12.89	1501	162
KH2013:KH.C12.151	1512	7
KH2013:KH.C12.334	2121	50
KH2013:KH.C12.65	3601	2790
KH2013:KH.C12.172	2104	11
KH2013:KH.C12.8	3944	791
KH2013:KH.C12.526	1914	29
KH2013:KH.C12.498	1092	16
KH2013:KH.C12.671	8851	7230
KH2013:KH.C12.378	1180	40
KH2013:KH.C12.613	6483	744
KH2013:KH.C12.84	2585	2580
KH2013:KH.C12.562	2308	230
KH2013:KH.C12.393	5075	115
KH2013:KH.C12.323	1882	41
KH2013:KH.C12.220	3285	547
KH2013:KH.C12.514	1771	4
KH2013:KH.C12.350	2474	53
KH2013:KH.C12.182	1448	189
KH2013:KH.C12.327	941	2
KH2013:KH.C12.638	2382	19
KH2013:KH.C12.96	544	2
KH2013:KH.C12.659	1410	9
KH2013:KH.C12.588	1602	74
KH2013:KH.C12.7	1339	16
KH2013:KH.C12.147	477	1
KH2013:KH.C12.297	3517	134
KH2013:KH.C12.212	4382	722
KH2013:KH.C12.117	1279	1153
KH2013:KH.C12.260	1395	9
KH2013:KH.C12.608	3276	2669
KH2013:KH.C12.596	731	617
KH2013:KH.C12.41	620	677
KH2013:KH.C12.647	1599	1243
KH2013:KH.C12.206	1758	182
KH2013:KH.C12.156	4473	326
KH2013:KH.C12.670	2310	44
KH2013:KH.C12.97	1428	10
KH2013:KH.C12.194	1775	13
KH2013:KH.C12.691	2023	34
KH2013:KH.C12.272	1794	144
KH2013:KH.C12.169	4050	677
KH2013:KH.C12.504	626	0
KH2013:KH.C12.109	1481	49
KH2013:KH.C12.579	1130	44
KH2013:KH.C12.349	1015	96
KH2013:KH.C12.148	2006	46
KH2013:KH.C12.261	2049	550
KH2013:KH.C12.301	2909	1010
KH2013:KH.C12.313	1273	2
KH2013:KH.C12.634	1961	1261
KH2013:KH.C12.621	1225	51
KH2013:KH.C12.355	2858	620
KH2013:KH.C12.114	1149	214
KH2013:KH.C12.99	1279	1275
KH2013:KH.C12.455	837	1086
KH2013:KH.C12.451	2085	1206
KH2013:KH.C12.292	2702	1773
KH2013:KH.C12.317	2073	20063
KH2013:KH.C12.499	791	83
KH2013:KH.C12.265	975	696
KH2013:KH.C12.278	12487	25704
KH2013:KH.C12.591	1608	114
KH2013:KH.C12.568	3776	1132
KH2013:KH.C12.195	5461	4146
KH2013:KH.C12.364	3736	416
KH2013:KH.C12.160	4447	93
KH2013:KH.C12.561	2055	62
KH2013:KH.C12.558	1585	13
KH2013:KH.C12.662	2225	18
KH2013:KH.C12.426	2390	182
KH2013:KH.C12.247	2184	99
KH2013:KH.C12.354	2662	64
KH2013:KH.C12.382	5824	2792
KH2013:KH.C12.50	778	227
KH2013:KH.C12.453	2109	578
KH2013:KH.C12.376	2040	1134
KH2013:KH.C12.469	2192	134
KH2013:KH.C12.153	2450	468
KH2013:KH.C12.697	555	0
KH2013:KH.C12.696	1121	22
KH2013:KH.C12.466	918	61
KH2013:KH.C12.506	716	1
KH2013:KH.C12.394	866	24
KH2013:KH.C12.118	2255	185
KH2013:KH.C12.214	642	0
KH2013:KH.C12.643	3698	993
KH2013:KH.C12.441	1884	5461
KH2013:KH.C12.299	1819	219
KH2013:KH.C12.630	599	38
KH2013:KH.C12.35	4815	7987
KH2013:KH.C12.459	3070	619
KH2013:KH.C12.500	1761	351
KH2013:KH.C12.291	1150	48
KH2013:KH.C12.564	3034	1193
KH2013:KH.C12.593	777	83
KH2013:KH.C12.480	975	76
KH2013:KH.C12.457	1174	95
KH2013:KH.C12.143	1374	695
KH2013:KH.C12.57	1214	3
KH2013:KH.C12.460	2625	1063
KH2013:KH.C12.281	1236	77
KH2013:KH.C12.211	2002	8
KH2013:KH.C12.21	1106	2
KH2013:KH.C12.652	588	2
KH2013:KH.C12.540	2487	10
KH2013:KH.C12.38	2642	9
KH2013:KH.C12.448	206	21
KH2013:KH.C12.119	3125	1870
KH2013:KH.C12.414	2576	213
KH2013:KH.C12.468	5739	2044
KH2013:KH.C12.309	806	13
KH2013:KH.C12.78	1298	0
KH2013:KH.C12.672	2977	140
KH2013:KH.C12.240	3606	227
KH2013:KH.C12.439	2099	172
KH2013:KH.C12.18	4281	800
KH2013:KH.C12.511	2203	137
KH2013:KH.C12.415	1384	217
KH2013:KH.C12.578	2959	223
KH2013:KH.C12.447	1180	3
KH2013:KH.C12.245	2671	149
KH2013:KH.C12.221	678	287
KH2013:KH.C12.319	1656	55
KH2013:KH.C12.443	931	1748
KH2013:KH.C12.140	427	12
KH2013:KH.C12.192	1190	42
KH2013:KH.C12.209	1318	22
KH2013:KH.C12.488	2829	125
KH2013:KH.C12.199	1714	232
KH2013:KH.C12.433	5600	1697
KH2013:KH.C12.674	1088	61
KH2013:KH.C12.489	2821	437
KH2013:KH.C12.189	1556	60
KH2013:KH.C12.377	3109	123
KH2013:KH.C12.440	594	0
KH2013:KH.C12.553	3032	1338
KH2013:KH.C12.170	2041	8
KH2013:KH.C12.51	3394	4062
KH2013:KH.C12.19	1313	145
KH2013:KH.C12.314	1673	53
KH2013:KH.C12.379	1843	14
KH2013:KH.C12.176	1736	24
KH2013:KH.C12.93	3292	264
KH2013:KH.C12.134	3383	548
KH2013:KH.C12.585	465	3
KH2013:KH.C12.692	2908	136
KH2013:KH.C12.560	1313	35
KH2013:KH.C12.486	2622	205
KH2013:KH.C12.98	310	2
KH2013:KH.C12.123	1959	8
KH2013:KH.C12.24	1267	83
KH2013:KH.C12.673	1374	45
KH2013:KH.C12.523	2079	198
KH2013:KH.C12.603	1842	2856
KH2013:KH.C12.312	3804	24
KH2013:KH.C12.59	799	92
KH2013:KH.C12.465	926	113
KH2013:KH.C12.491	2506	147
KH2013:KH.C12.346	852	39
KH2013:KH.C12.351	1419	119
KH2013:KH.C12.600	1243	82
KH2013:KH.C12.487	1634	73
KH2013:KH.C12.371	797	392
KH2013:KH.C12.456	1673	68
KH2013:KH.C12.49	3180	946
KH2013:KH.C12.676	1876	3610
KH2013:KH.C12.60	3839	1804
KH2013:KH.C12.624	902	79
KH2013:KH.C12.442	1558	771
KH2013:KH.C12.386	1104	32
KH2013:KH.C12.200	1686	690
KH2013:KH.C12.174	1983	214
KH2013:KH.C12.549	1466	2
KH2013:KH.C12.339	785	103
KH2013:KH.C12.3	2781	56
KH2013:KH.C12.527	1270	7
KH2013:KH.C12.653	2126	103
KH2013:KH.C12.111	769	37
KH2013:KH.C12.4	2582	37
KH2013:KH.C12.303	1116	13
KH2013:KH.C12.129	2619	4367
KH2013:KH.C12.157	2782	955
KH2013:KH.C12.138	1146	163
KH2013:KH.C12.335	1708	36
KH2013:KH.C12.470	910	40
KH2013:KH.C12.243	5765	181
KH2013:KH.C12.363	1999	167
KH2013:KH.C12.264	2045	105
KH2013:KH.C12.404	1305	160
KH2013:KH.C12.304	3677	355
KH2013:KH.C12.635	3007	46
KH2013:KH.C12.543	1646	10
KH2013:KH.C12.678	2190	1349
KH2013:KH.C12.508	730	88
KH2013:KH.C12.478	718	11
KH2013:KH.C12.107	720	4785
KH2013:KH.C12.538	753	60
KH2013:KH.C12.231	1663	38
KH2013:KH.C12.141	1615	55
KH2013:KH.C12.683	725	0
KH2013:KH.C12.27	3739	678
KH2013:KH.C12.244	1206	54
KH2013:KH.C12.218	2392	499
KH2013:KH.C12.348	2192	23
KH2013:KH.C12.105	2336	10
KH2013:KH.C12.507	1312	0
KH2013:KH.C12.493	1784	41
KH2013:KH.C12.650	2008	21
KH2013:KH.C12.462	2226	23
KH2013:KH.C12.555	725	0
KH2013:KH.C12.20	2079	1220
KH2013:KH.C12.694	1135	21
KH2013:KH.C12.316	250	0
KH2013:KH.C12.10	1212	1601
KH2013:KH.C12.631	2955	2152
KH2013:KH.C12.168	1860	282
KH2013:KH.C12.492	1246	11
KH2013:KH.C12.275	500	9
KH2013:KH.C12.72	2547	1002
KH2013:KH.C12.315	1037	7
KH2013:KH.C12.471	276	59
KH2013:KH.C12.250	449	0
KH2013:KH.C12.324	959	21
KH2013:KH.C12.5	1799	29
KH2013:KH.C12.61	4249	1638
KH2013:KH.C12.22	1226	19
KH2013:KH.C12.219	1376	182
KH2013:KH.C12.519	1214	136
KH2013:KH.C12.545	1464	356
KH2013:KH.C12.446	873	323
KH2013:KH.C12.31	1397	12
KH2013:KH.C12.391	2517	7
KH2013:KH.C12.55	2176	26
KH2013:KH.C12.202	1264	13
KH2013:KH.C12.158	2741	98
KH2013:KH.C12.234	7666	805
KH2013:KH.C12.617	1641	92
KH2013:KH.C12.163	1440	49
KH2013:KH.C12.633	1761	60
KH2013:KH.C12.236	615	2
KH2013:KH.C12.420	754	216
KH2013:KH.C12.256	3480	307
KH2013:KH.C12.530	1936	46
KH2013:KH.C12.255	1297	0
KH2013:KH.C12.445	2156	72
KH2013:KH.C12.581	631	35
KH2013:KH.C12.79	2424	363
KH2013:KH.C12.83	1250	16
KH2013:KH.C13.167	322	12
KH2013:KH.C13.162	1649	88
KH2013:KH.C13.177	1410	0
KH2013:KH.C13.61	2838	3
KH2013:KH.C13.106	2382	3234
KH2013:KH.C13.199	3172	11
KH2013:KH.C13.149	1015	150
KH2013:KH.C13.109	1252	262
KH2013:KH.C13.130	826	109
KH2013:KH.C13.146	2581	4
KH2013:KH.C13.16	3069	573
KH2013:KH.C13.166	1944	5
KH2013:KH.C13.63	243	17
KH2013:KH.C13.62	600	118
KH2013:KH.C13.160	1232	2
KH2013:KH.C13.183	1537	882
KH2013:KH.C13.59	1565	54
KH2013:KH.C13.9	5241	761
KH2013:KH.C13.79	3412	1847
KH2013:KH.C13.53	2017	530
KH2013:KH.C13.108	3594	87
KH2013:KH.C13.157	304	2
KH2013:KH.C13.26	2905	73
KH2013:KH.C13.71	3465	117
KH2013:KH.C13.122	2877	51
KH2013:KH.C13.145	2364	31
KH2013:KH.C13.198	410	6
KH2013:KH.C13.36	1366	68
KH2013:KH.C13.12	419	0
KH2013:KH.C13.114	1355	16
KH2013:KH.C13.46	1772	52
KH2013:KH.C13.185	249	5
KH2013:KH.C13.175	1421	21
KH2013:KH.C13.127	1718	674
KH2013:KH.C13.67	1713	419
KH2013:KH.C13.54	2059	7
KH2013:KH.C13.3	1143	83
KH2013:KH.C13.107	3469	1194
KH2013:KH.C13.56	811	111
KH2013:KH.C13.169	3079	104
KH2013:KH.C13.172	926	3
KH2013:KH.C13.181	1998	15
KH2013:KH.C13.123	1824	27
KH2013:KH.C13.52	7230	618
KH2013:KH.C13.65	1202	2
KH2013:KH.C13.103	3382	92
KH2013:KH.C13.118	5158	1042
KH2013:KH.C13.55	1910	314
KH2013:KH.C13.80	3215	1150
KH2013:KH.C13.81	1985	459
KH2013:KH.C13.132	2014	379
KH2013:KH.C13.193	2075	514
KH2013:KH.C13.173	1882	1738
KH2013:KH.C13.150	2523	88
KH2013:KH.C13.115	2490	430
KH2013:KH.C13.74	1078	7
KH2013:KH.C13.35	3201	412
KH2013:KH.C13.13	2364	2244
KH2013:KH.C13.165	2596	30
KH2013:KH.C13.83	810	4
KH2013:KH.C13.8	852	58
KH2013:KH.C13.31	1445	59
KH2013:KH.C13.77	1725	970
KH2013:KH.C13.27	3047	853
KH2013:KH.C13.171	2070	102
KH2013:KH.C13.64	1114	7
KH2013:KH.C13.131	1132	10
KH2013:KH.C13.51	3209	679
KH2013:KH.C13.38	6688	361
KH2013:KH.C13.24	1964	14
KH2013:KH.C13.18	1463	8
KH2013:KH.C13.87	3502	61
KH2013:KH.C13.1	5541	162
KH2013:KH.C13.11	3036	186
KH2013:KH.C13.42	4721	1142
KH2013:KH.C13.159	1588	356
KH2013:KH.C13.34	13759	3706
KH2013:KH.C13.192	386	3
KH2013:KH.C13.105	3341	49
KH2013:KH.C13.48	2944	157
KH2013:KH.C13.66	5740	414
KH2013:KH.C13.72	2320	13
KH2013:KH.C13.84	2286	7
KH2013:KH.C13.113	2959	3
KH2013:KH.C13.76	2208	80
KH2013:KH.C13.139	4137	363
KH2013:KH.C13.154	2179	32
KH2013:KH.C13.168	1892	26
KH2013:KH.C13.128	3678	1328
KH2013:KH.C13.138	3485	618
KH2013:KH.C13.68	2183	88
KH2013:KH.C13.86	2172	283
KH2013:KH.C13.25	2945	112
KH2013:KH.C13.19	1432	4690
KH2013:KH.C13.104	195	3
KH2013:KH.C13.43	1139	3
KH2013:KH.C13.186	577	4
KH2013:KH.C13.184	1785	12
KH2013:KH.C13.20	2621	69
KH2013:KH.C13.28	2485	727
KH2013:KH.C13.32	2309	11
KH2013:KH.C13.6	1692	209
KH2013:KH.C13.142	2059	184
KH2013:KH.C13.29	797	5264
KH2013:KH.C13.152	1771	859
KH2013:KH.C13.23	1221	69
KH2013:KH.C13.101	764	47
KH2013:KH.C13.189	789	8
KH2013:KH.C13.92	928	222
KH2013:KH.C13.140	2844	222
KH2013:KH.C13.70	2210	212
KH2013:KH.C13.96	2031	94
KH2013:KH.C13.111	2820	583
KH2013:KH.C13.197	1256	69
KH2013:KH.C13.170	2256	74
KH2013:KH.C13.10	1820	254
KH2013:KH.C13.121	1632	138
KH2013:KH.C13.88	2315	840
KH2013:KH.C13.102	3000	469
KH2013:KH.C13.133	613	4
KH2013:KH.C13.147	3389	89
KH2013:KH.C13.78	4035	129
KH2013:KH.C13.60	1975	7
KH2013:KH.C13.45	468	0
KH2013:KH.C13.134	4090	371
KH2013:KH.C13.94	1073	46
KH2013:KH.C13.93	2019	402
KH2013:KH.C13.57	2813	292
KH2013:KH.C13.176	1769	7
KH2013:KH.C13.182	1611	131
KH2013:KH.C13.135	2635	1002
KH2013:KH.C13.97	1781	25
KH2013:KH.C13.95	1873	108
KH2013:KH.C13.163	1956	277
KH2013:KH.C13.194	1169	101
KH2013:KH.C13.75	1161	8
KH2013:KH.C13.30	2655	76
KH2013:KH.C13.50	335	11
KH2013:KH.C13.69	1813	27
KH2013:KH.C13.190	4124	62
KH2013:KH.C13.90	4570	140
KH2013:KH.C13.99	2609	1773
KH2013:KH.C13.40	2847	172
KH2013:KH.C13.187	2593	53
KH2013:KH.C13.155	1244	7
KH2013:KH.C13.119	1391	150
KH2013:KH.C13.15	2905	2
KH2013:KH.C13.126	2063	1
KH2013:KH.C13.151	1949	106
KH2013:KH.C13.98	1880	378
KH2013:KH.C13.49	2089	37
KH2013:KH.C13.17	1851	74
KH2013:KH.C13.136	412	0
KH2013:KH.C13.188	1062	2
KH2013:KH.C13.179	1435	248
KH2013:KH.C13.129	7377	423
KH2013:KH.C13.89	2116	880
KH2013:KH.C13.196	1252	14
KH2013:KH.C13.91	2955	411
KH2013:KH.C13.124	975	263
KH2013:KH.C13.112	2134	76
KH2013:KH.C13.195	1968	2324
KH2013:KH.C13.180	2846	453
KH2013:KH.C13.37	1846	146
KH2013:KH.C13.14	1275	327
KH2013:KH.C13.120	680	127
KH2013:KH.C13.41	1486	224
KH2013:KH.C13.7	1702	129
KH2013:KH.C13.116	5842	23947
KH2013:KH.C13.2	1303	52
KH2013:KH.C13.100	2663	564
KH2013:KH.C13.143	909	788
KH2013:KH.C13.191	832	10
KH2013:KH.C13.174	2526	408
KH2013:KH.C13.82	2044	44
KH2013:KH.C13.137	4115	1700
KH2013:KH.C13.141	1851	223
KH2013:KH.C13.117	4145	418
KH2013:KH.C13.110	3025	596
KH2013:KH.C13.144	970	16
KH2013:KH.C13.22	1975	30
KH2013:KH.C13.4	1970	69
KH2013:KH.C13.85	1753	102
KH2013:KH.C13.73	2825	5306
KH2013:KH.C13.164	2219	157
KH2013:KH.C13.5	1042	7
KH2013:KH.C13.39	1129	59
KH2013:KH.C13.178	1872	14
KH2013:KH.C13.148	1590	18
KH2013:KH.C13.153	2071	156
KH2013:KH.C13.33	729	255
KH2013:KH.C13.156	2714	303
KH2013:KH.C13.125	1507	105
KH2013:KH.C13.47	2909	112
KH2013:KH.C14.309	2532	242
KH2013:KH.C14.175	4254	243
KH2013:KH.C14.230	2653	2310
KH2013:KH.C14.577	1266	10
KH2013:KH.C14.358	2620	8
KH2013:KH.C14.600	1692	15
KH2013:KH.C14.548	2463	27
KH2013:KH.C14.473	2293	37
KH2013:KH.C14.11	1086	18
KH2013:KH.C14.619	1012	7
KH2013:KH.C14.390	2072	0
KH2013:KH.C14.618	1749	53
KH2013:KH.C14.225	3105	1771
KH2013:KH.C14.205	877	64
KH2013:KH.C14.13	3254	62
KH2013:KH.C14.212	3471	585
KH2013:KH.C14.488	3153	42
KH2013:KH.C14.97	2478	799
KH2013:KH.C14.117	1146	637
KH2013:KH.C14.519	1164	338
KH2013:KH.C14.479	726	140
KH2013:KH.C14.12	1829	7620
KH2013:KH.C14.48	1296	2240
KH2013:KH.C14.240	2393	265
KH2013:KH.C14.441	6554	2730
KH2013:KH.C14.41	1370	121
KH2013:KH.C14.61	899	104
KH2013:KH.C14.2	815	65
KH2013:KH.C14.449	6455	5029
KH2013:KH.C14.102	1747	83
KH2013:KH.C14.517	1230	23
KH2013:KH.C14.438	2220	413
KH2013:KH.C14.580	527	1
KH2013:KH.C14.507	1417	55
KH2013:KH.C14.67	191	2
KH2013:KH.C14.253	1325	58
KH2013:KH.C14.396	2727	616
KH2013:KH.C14.202	1767	1657
KH2013:KH.C14.524	2254	753
KH2013:KH.C14.8	3193	63
KH2013:KH.C14.454	3264	88
KH2013:KH.C14.1	944	4
KH2013:KH.C14.283	1030	2
KH2013:KH.C14.288	4538	1132
KH2013:KH.C14.351	1243	47
KH2013:KH.C14.217	1304	9
KH2013:KH.C14.312	1900	326
KH2013:KH.C14.341	1882	0
KH2013:KH.C14.180	3053	3505
KH2013:KH.C14.165	941	1
KH2013:KH.C14.452	1116	11
KH2013:KH.C14.527	3707	302
KH2013:KH.C14.274	2189	82
KH2013:KH.C14.292	1707	23
KH2013:KH.C14.276	1987	40
KH2013:KH.C14.481	4132	60
KH2013:KH.C14.597	6242	79
KH2013:KH.C14.376	2970	46
KH2013:KH.C14.105	1032	337
KH2013:KH.C14.101	1903	81
KH2013:KH.C14.78	874	122
KH2013:KH.C14.218	2232	740
KH2013:KH.C14.203	2250	220
KH2013:KH.C14.57	1104	39
KH2013:KH.C14.239	3408	23
KH2013:KH.C14.566	2265	460
KH2013:KH.C14.585	1999	433
KH2013:KH.C14.170	1617	487
KH2013:KH.C14.368	1045	1306
KH2013:KH.C14.47	3199	4731
KH2013:KH.C14.565	1661	85
KH2013:KH.C14.136	965	3
KH2013:KH.C14.222	3276	58
KH2013:KH.C14.374	2191	21
KH2013:KH.C14.200	6181	1674
KH2013:KH.C14.582	3207	32
KH2013:KH.C14.421	1598	26
KH2013:KH.C14.150	847	5
KH2013:KH.C14.75	2978	6571
KH2013:KH.C14.344	2609	4644
KH2013:KH.C14.156	3609	604
KH2013:KH.C14.347	1198	32
KH2013:KH.C14.3	1010	49
KH2013:KH.C14.269	3823	566
KH2013:KH.C14.119	1070	10
KH2013:KH.C14.100	592	6
KH2013:KH.C14.252	1006	55
KH2013:KH.C14.122	3066	40
KH2013:KH.C14.28	1180	56
KH2013:KH.C14.235	412	56
KH2013:KH.C14.407	412	2
KH2013:KH.C14.152	389	3
KH2013:KH.C14.343	1768	118
KH2013:KH.C14.418	1817	56
KH2013:KH.C14.433	2235	85
KH2013:KH.C14.386	1869	288
KH2013:KH.C14.369	2015	65
KH2013:KH.C14.406	265	0
KH2013:KH.C14.52	1965	124921
KH2013:KH.C14.65	4157	1673
KH2013:KH.C14.20	2640	127
KH2013:KH.C14.530	2180	21
KH2013:KH.C14.542	1621	24
KH2013:KH.C14.469	2987	154
KH2013:KH.C14.210	3137	70
KH2013:KH.C14.372	518	2
KH2013:KH.C14.349	3487	867
KH2013:KH.C14.92	1286	8
KH2013:KH.C14.104	4733	70
KH2013:KH.C14.82	646	16
KH2013:KH.C14.497	2029	742
KH2013:KH.C14.447	1029	14
KH2013:KH.C14.160	322	1
KH2013:KH.C14.265	1913	6
KH2013:KH.C14.536	1446	4
KH2013:KH.C14.417	1863	29
KH2013:KH.C14.409	2258	12
KH2013:KH.C14.267	854	35
KH2013:KH.C14.130	3407	164
KH2013:KH.C14.332	2061	39
KH2013:KH.C14.568	1232	57
KH2013:KH.C14.482	3025	96
KH2013:KH.C14.514	5609	1328
KH2013:KH.C14.254	358	8
KH2013:KH.C14.37	2599	477
KH2013:KH.C14.157	1872	217
KH2013:KH.C14.371	4015	190
KH2013:KH.C14.598	1813	64
KH2013:KH.C14.399	891	1
KH2013:KH.C14.62	1997	15
KH2013:KH.C14.54	5367	63
KH2013:KH.C14.414	3088	74
KH2013:KH.C14.70	2966	87
KH2013:KH.C14.491	3022	10
KH2013:KH.C14.271	1787	23
KH2013:KH.C14.58	2115	173
KH2013:KH.C14.310	1619	2245
KH2013:KH.C14.424	908	24
KH2013:KH.C14.153	3892	260
KH2013:KH.C14.437	573	6
KH2013:KH.C14.311	738	0
KH2013:KH.C14.231	1172	10395
KH2013:KH.C14.188	1724	1993
KH2013:KH.C14.168	2552	706
KH2013:KH.C14.68	2192	97
KH2013:KH.C14.206	1048	299
KH2013:KH.C14.556	1372	21
KH2013:KH.C14.99	1583	13
KH2013:KH.C14.506	3153	663
KH2013:KH.C14.432	10910	1101
KH2013:KH.C14.88	14302	11035
KH2013:KH.C14.603	562	88
KH2013:KH.C14.118	3016	717
KH2013:KH.C14.541	2113	36
KH2013:KH.C14.63	1701	26
KH2013:KH.C14.471	1659	885
KH2013:KH.C14.383	3283	21
KH2013:KH.C14.336	1151	2
KH2013:KH.C14.516	1634	3
KH2013:KH.C14.27	685	0
KH2013:KH.C14.4	961	81
KH2013:KH.C14.465	3035	30
KH2013:KH.C14.381	1877	356
KH2013:KH.C14.248	584	21
KH2013:KH.C14.466	1754	31
KH2013:KH.C14.475	1410	32
KH2013:KH.C14.182	2575	2152
KH2013:KH.C14.83	2329	396
KH2013:KH.C14.159	969	3
KH2013:KH.C14.176	1191	263
KH2013:KH.C14.584	1119	2
KH2013:KH.C14.569	724	6
KH2013:KH.C14.40	4001	949
KH2013:KH.C14.6	3426	2631
KH2013:KH.C14.320	4441	708
KH2013:KH.C14.388	1823	75
KH2013:KH.C14.463	1433	1
KH2013:KH.C14.395	2835	140
KH2013:KH.C14.611	4025	1565
KH2013:KH.C14.204	642	0
KH2013:KH.C14.25	1091	111
KH2013:KH.C14.363	862	2
KH2013:KH.C14.187	992	1
KH2013:KH.C14.532	673	0
KH2013:KH.C14.242	231	0
KH2013:KH.C14.74	1581	59
KH2013:KH.C14.352	8127	2092
KH2013:KH.C14.26	3024	55
KH2013:KH.C14.547	895	17
KH2013:KH.C14.106	193	299
KH2013:KH.C14.590	1160	76
KH2013:KH.C14.342	631	6
KH2013:KH.C14.95	1945	66
KH2013:KH.C14.483	1126	4
KH2013:KH.C14.197	1467	12
KH2013:KH.C14.379	1040	11
KH2013:KH.C14.416	2013	2613
KH2013:KH.C14.181	4462	175
KH2013:KH.C14.366	1068	0
KH2013:KH.C14.209	702	4558
KH2013:KH.C14.505	2208	94
KH2013:KH.C14.567	2560	19
KH2013:KH.C14.56	2360	15
KH2013:KH.C14.614	2814	139
KH2013:KH.C14.32	2039	5
KH2013:KH.C14.468	1695	9
KH2013:KH.C14.250	1727	940
KH2013:KH.C14.538	3282	1344
KH2013:KH.C14.504	929	13
KH2013:KH.C14.300	1076	2
KH2013:KH.C14.249	1390	0
