GeneID	Length	accepted_hits.bam
KH2013:KH.C2.831	1967	0
KH2013:KH.C2.1154	13987	30
KH2013:KH.C2.355	11496	0
KH2013:KH.C2.63	3526	235
KH2013:KH.C2.591	1710	378
KH2013:KH.C2.150	1717	1189
KH2013:KH.C2.699	4418	377
KH2013:KH.C2.906	513	5
KH2013:KH.C2.794	1171	534
KH2013:KH.C2.36	1799	6190
KH2013:KH.C2.229	1958	928
KH2013:KH.C2.478	1117	33
KH2013:KH.C2.977	454	1
KH2013:KH.C2.273	372	1
KH2013:KH.C2.148	427	3
KH2013:KH.C2.251	3021	69
KH2013:KH.C2.149	4708	2139
KH2013:KH.C2.459	1678	49
KH2013:KH.C2.792	1556	40
KH2013:KH.C2.264	1711	36
KH2013:KH.C2.1059	670	42
KH2013:KH.C2.417	1740	388
KH2013:KH.C2.185	1625	743
KH2013:KH.C2.271	1140	632
KH2013:KH.C2.366	13771	5333
KH2013:KH.C2.278	1961	204
KH2013:KH.C2.522	1177	1
KH2013:KH.C2.221	716	1
KH2013:KH.C2.298	1496	3171
KH2013:KH.C2.657	692	3
KH2013:KH.C2.50	1922	179
KH2013:KH.C2.970	1388	55
KH2013:KH.C2.981	1194	222
KH2013:KH.C2.207	3023	79
KH2013:KH.C2.391	1156	53
KH2013:KH.C2.834	2113	122
KH2013:KH.C2.518	1512	699
KH2013:KH.C2.2	1500	1797
KH2013:KH.C2.240	6602	4336
KH2013:KH.C2.946	1167	179
KH2013:KH.C2.431	2803	350
KH2013:KH.C2.888	497	25
KH2013:KH.C2.892	2737	293
KH2013:KH.C2.284	2191	1438
KH2013:KH.C2.143	1380	206
KH2013:KH.C2.1125	1253	934
KH2013:KH.C2.46	809	235
KH2013:KH.C2.415	1024	1619
KH2013:KH.C2.94	1496	2420
KH2013:KH.C2.805	1573	50
KH2013:KH.C2.818	996	2
KH2013:KH.C2.732	950	10
KH2013:KH.C2.1085	1838	132
KH2013:KH.C2.255	4197	1122
KH2013:KH.C2.865	1826	131
KH2013:KH.C2.263	556	0
KH2013:KH.C2.882	588	8
KH2013:KH.C2.23	2811	603
KH2013:KH.C2.775	7092	4584
KH2013:KH.C2.1017	2804	2206
KH2013:KH.C2.901	399	0
KH2013:KH.C2.769	3482	2550
KH2013:KH.C2.1139	840	139
KH2013:KH.C2.1142	815	220
KH2013:KH.C2.802	879	3
KH2013:KH.C2.270	1541	63
KH2013:KH.C2.883	3253	73
KH2013:KH.C2.983	1180	228
KH2013:KH.C2.597	4213	3178
KH2013:KH.C2.145	1696	2390
KH2013:KH.C2.750	1747	976
KH2013:KH.C2.1042	1195	46
KH2013:KH.C2.341	560	12
KH2013:KH.C2.20	772	11
KH2013:KH.C2.1013	2830	28
KH2013:KH.C2.527	3820	4169
KH2013:KH.C2.465	776	148
KH2013:KH.C2.573	2595	3964
KH2013:KH.C2.349	1691	553
KH2013:KH.C2.256	1744	211
KH2013:KH.C2.1067	3120	243
KH2013:KH.C2.599	2541	767
KH2013:KH.C2.327	5290	5827
KH2013:KH.C2.746	896	104
KH2013:KH.C2.528	4200	1691
KH2013:KH.C2.679	191	0
KH2013:KH.C2.92	2213	2546
KH2013:KH.C2.603	3712	3357
KH2013:KH.C2.472	658	88
KH2013:KH.C2.611	856	54
KH2013:KH.C2.12	1078	125
KH2013:KH.C2.455	2071	70
KH2013:KH.C2.730	2313	1032
KH2013:KH.C2.514	2952	165605
KH2013:KH.C2.158	3198	525
KH2013:KH.C2.118	2884	270
KH2013:KH.C2.422	2342	1175
KH2013:KH.C2.1066	512	13
KH2013:KH.C2.1004	1308	98
KH2013:KH.C2.1029	1352	309
KH2013:KH.C2.505	1377	118
KH2013:KH.C2.1119	2470	1494
KH2013:KH.C2.663	2310	72
KH2013:KH.C2.325	3266	476
KH2013:KH.C2.995	6036	13891
KH2013:KH.C2.447	1751	31
KH2013:KH.C2.510	1260	347
KH2013:KH.C2.511	1374	269
KH2013:KH.C2.193	2626	51
KH2013:KH.C2.382	2949	341
KH2013:KH.C2.586	2263	43
KH2013:KH.C2.853	799	8
KH2013:KH.C2.7	676	90
KH2013:KH.C2.308	1705	27
KH2013:KH.C2.179	4219	1115
KH2013:KH.C2.163	1656	15
KH2013:KH.C2.820	1728	114
KH2013:KH.C2.199	10631	3535
KH2013:KH.C2.596	1652	192
KH2013:KH.C2.722	1469	95
KH2013:KH.C2.1127	1069	1
KH2013:KH.C2.707	628	0
KH2013:KH.C2.993	1568	3
KH2013:KH.C2.757	2955	74
KH2013:KH.C2.1108	1833	2171
KH2013:KH.C2.26	4599	8255
KH2013:KH.C2.1015	694	9
KH2013:KH.C2.916	1215	40
KH2013:KH.C2.183	2252	939
KH2013:KH.C2.674	2722	974
KH2013:KH.C2.120	693	163
KH2013:KH.C2.167	2251	2546
KH2013:KH.C2.1078	2777	810
KH2013:KH.C2.736	1343	144
KH2013:KH.C2.64	3809	13382
KH2013:KH.C2.932	1684	44
KH2013:KH.C2.58	4560	951
KH2013:KH.C2.491	771	6
KH2013:KH.C2.362	2841	1053
KH2013:KH.C2.222	882	1
KH2013:KH.C2.286	2581	769
KH2013:KH.C2.555	1269	149
KH2013:KH.C2.275	1161	133
KH2013:KH.C2.764	4080	2898
KH2013:KH.C2.747	1580	260
KH2013:KH.C2.965	2167	74
KH2013:KH.C2.644	1499	11
KH2013:KH.C2.467	1740	84
KH2013:KH.C2.345	2381	2863
KH2013:KH.C2.1061	2135	481
KH2013:KH.C2.279	991	4
KH2013:KH.C2.812	1214	769
KH2013:KH.C2.392	1353	1484
KH2013:KH.C2.698	2146	1344
KH2013:KH.C2.897	2211	37
KH2013:KH.C2.226	3323	85
KH2013:KH.C2.361	845	0
KH2013:KH.C2.96	1790	52
KH2013:KH.C2.887	9026	9489
KH2013:KH.C2.219	316	17
KH2013:KH.C2.1031	1400	75
KH2013:KH.C2.402	1387	322
KH2013:KH.C2.554	1580	21
KH2013:KH.C2.1071	1828	491
KH2013:KH.C2.1011	946	24
KH2013:KH.C2.709	2035	16
KH2013:KH.C2.470	5687	210
KH2013:KH.C2.776	3391	784
KH2013:KH.C2.689	1124	4
KH2013:KH.C2.170	7780	11508
KH2013:KH.C2.285	2297	164
KH2013:KH.C2.62	1292	14
KH2013:KH.C2.134	1837	154
KH2013:KH.C2.858	1741	370
KH2013:KH.C2.6	2706	415
KH2013:KH.C2.373	2101	125
KH2013:KH.C2.152	1060	15
KH2013:KH.C2.300	1992	0
KH2013:KH.C2.1133	2014	14
KH2013:KH.C2.749	9844	11839
KH2013:KH.C2.372	485	5
KH2013:KH.C2.102	637	26
KH2013:KH.C2.760	393	27
KH2013:KH.C2.489	937	235
KH2013:KH.C2.290	1948	430
KH2013:KH.C2.310	1742	675
KH2013:KH.C2.403	13906	1634
KH2013:KH.C2.740	2997	746
KH2013:KH.C2.133	2356	147
KH2013:KH.C2.692	3785	1329
KH2013:KH.C2.1137	944	15
KH2013:KH.C2.280	1367	92
KH2013:KH.C2.1130	1199	32
KH2013:KH.C2.594	1043	45
KH2013:KH.C2.38	2347	1841
KH2013:KH.C2.870	1910	337
KH2013:KH.C2.598	2560	1186
KH2013:KH.C2.154	1609	39
KH2013:KH.C2.457	1548	92
KH2013:KH.C2.401	1196	337
KH2013:KH.C2.237	1406	119
KH2013:KH.C2.990	1648	47
KH2013:KH.C2.557	3199	1115
KH2013:KH.C2.630	1345	872
KH2013:KH.C2.616	1923	1940
KH2013:KH.C2.738	2770	481
KH2013:KH.C2.164	1127	84
KH2013:KH.C2.80	3141	1612
KH2013:KH.C2.305	433	48
KH2013:KH.C2.801	3370	1246
KH2013:KH.C2.922	3510	825
KH2013:KH.C2.613	2681	2325
KH2013:KH.C2.582	1695	431
KH2013:KH.C2.40	1812	50
KH2013:KH.C2.367	1943	34
KH2013:KH.C2.48	1602	1789
KH2013:KH.C2.239	1236	205
KH2013:KH.C2.1120	1715	280
KH2013:KH.C2.660	769	46
KH2013:KH.C2.78	857	185
KH2013:KH.C2.646	5427	2327
KH2013:KH.C2.526	2718	720
KH2013:KH.C2.324	2083	1176
KH2013:KH.C2.550	2147	45
KH2013:KH.C2.985	898	0
KH2013:KH.C2.1095	1503	422
KH2013:KH.C2.5	5636	1486
KH2013:KH.C2.930	2118	885
KH2013:KH.C2.136	2866	315
KH2013:KH.C2.819	3304	1069
KH2013:KH.C2.785	3472	3727
KH2013:KH.C2.717	1612	29
KH2013:KH.C2.127	1946	615
KH2013:KH.C2.777	2381	25
KH2013:KH.C2.703	2730	51
KH2013:KH.C2.986	1759	38
KH2013:KH.C2.1070	1705	21
KH2013:KH.C2.1118	2492	33
KH2013:KH.C2.934	2462	66
KH2013:KH.C2.1048	1657	218
KH2013:KH.C2.531	1738	860
KH2013:KH.C2.125	2098	211
KH2013:KH.C2.881	2575	738
KH2013:KH.C2.1025	1479	40
KH2013:KH.C2.1055	682	2
KH2013:KH.C2.1053	4110	215
KH2013:KH.C2.815	1535	325
KH2013:KH.C2.1088	1872	1236
KH2013:KH.C2.350	4286	4583
KH2013:KH.C2.1020	2398	2156
KH2013:KH.C2.406	2521	8988
KH2013:KH.C2.353	3659	1509
KH2013:KH.C2.1072	4289	2096
KH2013:KH.C2.845	326	2
KH2013:KH.C2.128	1268	298
KH2013:KH.C2.988	1113	6
KH2013:KH.C2.66	1641	118
KH2013:KH.C2.891	436	18
KH2013:KH.C2.72	3303	690
KH2013:KH.C2.498	2442	556
KH2013:KH.C2.781	3059	1078
KH2013:KH.C2.473	2477	1071
KH2013:KH.C2.546	746	432
KH2013:KH.C2.898	10407	828
KH2013:KH.C2.303	717	57
KH2013:KH.C2.875	1544	4269
KH2013:KH.C2.1044	1430	5
KH2013:KH.C2.85	2299	295
KH2013:KH.C2.632	2783	1731
KH2013:KH.C2.978	2687	88
KH2013:KH.C2.610	1198	62
KH2013:KH.C2.752	1542	4
KH2013:KH.C2.877	2150	34
KH2013:KH.C2.346	3259	232
KH2013:KH.C2.209	1767	1234
KH2013:KH.C2.938	293	18
KH2013:KH.C2.944	1682	2647
KH2013:KH.C2.309	980	27
KH2013:KH.C2.302	2868	1547
KH2013:KH.C2.1005	657	58
KH2013:KH.C2.509	1406	95
KH2013:KH.C2.1100	497	6
KH2013:KH.C2.719	2053	394
KH2013:KH.C2.168	4034	2616
KH2013:KH.C2.656	1969	198
KH2013:KH.C2.1000	1548	572
KH2013:KH.C2.358	1120	39
KH2013:KH.C2.374	1902	35
KH2013:KH.C2.416	310	15
KH2013:KH.C2.388	1348	25
KH2013:KH.C2.1049	1358	3
KH2013:KH.C2.539	1382	6
KH2013:KH.C2.872	1798	501
KH2013:KH.C2.715	1241	19
KH2013:KH.C2.846	3246	2715
KH2013:KH.C2.400	4271	876
KH2013:KH.C2.960	5523	11055
KH2013:KH.C2.504	1855	183
KH2013:KH.C2.449	2336	3339
KH2013:KH.C2.155	919	28
KH2013:KH.C2.171	987	123
KH2013:KH.C2.828	1147	244
KH2013:KH.C2.549	1971	402
KH2013:KH.C2.137	2425	888
KH2013:KH.C2.153	1834	253
KH2013:KH.C2.650	7650	1288
KH2013:KH.C2.962	3397	58
KH2013:KH.C2.758	3096	2179
KH2013:KH.C2.360	1178	0
KH2013:KH.C2.654	3326	2426
KH2013:KH.C2.859	1818	567
KH2013:KH.C2.533	985	168
KH2013:KH.C2.884	1758	3931
KH2013:KH.C2.507	2760	80
KH2013:KH.C2.614	1491	19
KH2013:KH.C2.338	2295	1388
KH2013:KH.C2.182	2224	431
KH2013:KH.C2.923	1387	200
KH2013:KH.C2.860	1051	181
KH2013:KH.C2.826	2266	2619
KH2013:KH.C2.629	1130	67
KH2013:KH.C2.161	1872	308
KH2013:KH.C2.595	2836	1219
KH2013:KH.C2.941	1209	332
KH2013:KH.C2.69	2796	4117
KH2013:KH.C2.866	734	21
KH2013:KH.C2.1149	2509	194
KH2013:KH.C2.74	2177	237
KH2013:KH.C2.334	2557	466
KH2013:KH.C2.772	1131	43
KH2013:KH.C2.75	1387	4
KH2013:KH.C2.393	1666	587
KH2013:KH.C2.329	4724	966
KH2013:KH.C2.332	2749	4003
KH2013:KH.C2.289	2111	425
KH2013:KH.C2.530	4017	898
KH2013:KH.C2.1096	1958	274
KH2013:KH.C2.622	480	10
KH2013:KH.C2.1114	585	19
KH2013:KH.C2.1082	836	38
KH2013:KH.C2.569	1290	4
KH2013:KH.C2.368	986	9
KH2013:KH.C2.244	1140	7
KH2013:KH.C2.269	2830	1149
KH2013:KH.C2.813	213	4
KH2013:KH.C2.336	2577	2603
KH2013:KH.C2.502	3053	55
KH2013:KH.C2.119	2609	43
KH2013:KH.C2.1140	1401	20
KH2013:KH.C2.581	1337	20
KH2013:KH.C2.759	2074	213
KH2013:KH.C2.874	1092	259
KH2013:KH.C2.800	1806	243
KH2013:KH.C2.503	2321	40
KH2013:KH.C2.399	1781	11
KH2013:KH.C2.602	1506	65
KH2013:KH.C2.122	2655	116
KH2013:KH.C2.25	4736	2486
KH2013:KH.C2.807	752	37
KH2013:KH.C2.32	1576	3
KH2013:KH.C2.589	580	11
KH2013:KH.C2.1090	409	1
KH2013:KH.C2.115	911	5
KH2013:KH.C2.1150	418	8
KH2013:KH.C2.340	1227	2
KH2013:KH.C2.482	577	18
KH2013:KH.C2.876	533	0
KH2013:KH.C2.675	1025	1053
KH2013:KH.C2.825	2505	5642
KH2013:KH.C2.1039	577	56
KH2013:KH.C2.814	2978	690
KH2013:KH.C2.625	1691	75
KH2013:KH.C2.404	4051	103
KH2013:KH.C2.485	190	1
KH2013:KH.C2.419	785	33
KH2013:KH.C2.363	4298	563
KH2013:KH.C2.728	2031	4093
KH2013:KH.C2.281	1497	276
KH2013:KH.C2.585	1393	132
KH2013:KH.C2.232	1772	141
KH2013:KH.C2.481	1234	1096
KH2013:KH.C2.1087	1327	180
KH2013:KH.C2.29	3688	278
KH2013:KH.C2.322	1034	5564
KH2013:KH.C2.469	1378	146
KH2013:KH.C2.44	1734	510
KH2013:KH.C2.339	2242	1658
KH2013:KH.C2.928	1709	190
KH2013:KH.C2.189	688	279
KH2013:KH.C2.787	1269	0
KH2013:KH.C2.1027	1608	0
KH2013:KH.C2.958	2819	1390
KH2013:KH.C2.797	1390	24
KH2013:KH.C2.142	1560	182
KH2013:KH.C2.381	2475	188
KH2013:KH.C2.343	2426	310
KH2013:KH.C2.917	1290	107
KH2013:KH.C2.837	4163	2918
KH2013:KH.C2.1128	2145	419
KH2013:KH.C2.558	819	17
KH2013:KH.C2.565	848	1776
KH2013:KH.C2.954	1445	7
KH2013:KH.C2.165	1156	2
KH2013:KH.C2.789	1389	48
KH2013:KH.C2.662	3750	836
KH2013:KH.C2.1063	1073	329
KH2013:KH.C2.412	2427	1730
KH2013:KH.C2.441	1029	3196
KH2013:KH.C2.1051	1191	87
KH2013:KH.C2.463	1411	221
KH2013:KH.C2.521	766	60
KH2013:KH.C2.397	1599	113
KH2013:KH.C2.568	1451	26
KH2013:KH.C2.187	2890	1270
KH2013:KH.C2.317	1544	1287
KH2013:KH.C2.1077	2254	550
KH2013:KH.C2.669	3394	941
KH2013:KH.C2.387	4852	3175
KH2013:KH.C2.754	3806	557
KH2013:KH.C2.920	1647	147
KH2013:KH.C2.566	4359	157
KH2013:KH.C2.156	4858	221
KH2013:KH.C2.816	1674	584
KH2013:KH.C2.1123	2212	71
KH2013:KH.C2.299	2631	3200
KH2013:KH.C2.1105	2022	51
KH2013:KH.C2.488	823	706
KH2013:KH.C2.808	2464	3971
KH2013:KH.C2.1001	822	3
KH2013:KH.C2.957	1306	239
KH2013:KH.C2.733	480	1
KH2013:KH.C2.678	3650	536
KH2013:KH.C2.817	1958	359
KH2013:KH.C2.686	1782	122
KH2013:KH.C2.446	2738	1359
KH2013:KH.C2.352	1331	48
KH2013:KH.C2.126	547	545
KH2013:KH.C2.696	1703	33
KH2013:KH.C2.196	1768	16
KH2013:KH.C2.984	765	15
KH2013:KH.C2.867	970	132
KH2013:KH.C2.1148	1121	26
KH2013:KH.C2.1086	2081	7377
KH2013:KH.C2.113	976	28
KH2013:KH.C2.848	1510	115
KH2013:KH.C2.464	578	28
KH2013:KH.C2.223	2643	1942
KH2013:KH.C2.989	1229	29
KH2013:KH.C2.151	2064	28607
KH2013:KH.C2.190	4133	3961
KH2013:KH.C2.384	1901	1078
KH2013:KH.C2.99	1932	2886
KH2013:KH.C2.524	1157	1
KH2013:KH.C2.963	1670	91
KH2013:KH.C2.628	1962	940
KH2013:KH.C2.348	3557	785
KH2013:KH.C2.687	3291	4578
KH2013:KH.C2.682	978	101
KH2013:KH.C2.783	1563	205
KH2013:KH.C2.822	2439	2069
KH2013:KH.C2.1045	509	9
KH2013:KH.C2.720	1126	84
KH2013:KH.C2.474	3734	157
KH2013:KH.C2.975	3514	23
KH2013:KH.C2.241	974	0
KH2013:KH.C2.731	1650	12
KH2013:KH.C2.67	1075	121
KH2013:KH.C2.418	2242	369
KH2013:KH.C2.788	194	0
KH2013:KH.C2.51	728	2112
KH2013:KH.C2.1151	1377	51
KH2013:KH.C2.1099	3073	318
KH2013:KH.C2.287	3581	274
KH2013:KH.C2.937	1398	13
KH2013:KH.C2.535	497	4
KH2013:KH.C2.254	2713	2102
KH2013:KH.C2.434	2084	144
KH2013:KH.C2.681	1401	38
KH2013:KH.C2.620	4131	1531
KH2013:KH.C2.1060	1889	258
KH2013:KH.C2.369	1813	371
KH2013:KH.C2.1076	693	5
KH2013:KH.C2.795	542	1055
KH2013:KH.C2.123	1459	110
KH2013:KH.C2.1102	1677	692
KH2013:KH.C2.147	1438	93
KH2013:KH.C2.307	1857	96
KH2013:KH.C2.105	4762	1414
KH2013:KH.C2.617	986	155
KH2013:KH.C2.999	761	320
KH2013:KH.C2.1134	3992	363
KH2013:KH.C2.60	1766	718
KH2013:KH.C2.1101	916	16
KH2013:KH.C2.499	817	195
KH2013:KH.C2.1010	848	53
KH2013:KH.C2.195	1833	35
KH2013:KH.C2.1147	2581	2018
KH2013:KH.C2.458	2349	1823
KH2013:KH.C2.487	1955	2436
KH2013:KH.C2.532	1883	63
KH2013:KH.C2.110	719	9
KH2013:KH.C2.852	772	8182
KH2013:KH.C2.376	3132	3850
KH2013:KH.C2.1006	2952	2190
KH2013:KH.C2.755	321	7
KH2013:KH.C2.926	1473	39
KH2013:KH.C2.973	1783	456
KH2013:KH.C2.713	1587	124
KH2013:KH.C2.925	1904	5274
KH2013:KH.C2.861	706	0
KH2013:KH.C2.76	1881	42
KH2013:KH.C2.106	2217	619
KH2013:KH.C2.261	1726	260
KH2013:KH.C2.4	1586	1436
KH2013:KH.C2.997	1498	883
KH2013:KH.C2.41	1812	166
KH2013:KH.C2.188	624	65
KH2013:KH.C2.479	994	41
KH2013:KH.C2.590	2748	145
KH2013:KH.C2.677	815	6
KH2013:KH.C2.658	1051	46
KH2013:KH.C2.913	2905	842
KH2013:KH.C2.312	2579	1048
KH2013:KH.C2.841	1585	195
KH2013:KH.C2.230	1158	1693
KH2013:KH.C2.588	3738	1158
KH2013:KH.C2.208	3273	1142
KH2013:KH.C2.225	1306	38
KH2013:KH.C2.868	1021	167
KH2013:KH.C2.855	4156	1184
KH2013:KH.C2.59	3351	373
KH2013:KH.C2.386	1260	39
KH2013:KH.C2.560	650	63
KH2013:KH.C2.782	3296	406
KH2013:KH.C2.1113	2180	475
KH2013:KH.C2.621	1515	64
KH2013:KH.C2.55	2168	144
KH2013:KH.C2.480	2986	917
KH2013:KH.C2.563	126	9
KH2013:KH.C2.680	2548	19
KH2013:KH.C2.157	2353	73
KH2013:KH.C2.1124	1060	13
KH2013:KH.C2.908	1546	144
KH2013:KH.C2.739	3499	438
KH2013:KH.C2.1002	633	11
KH2013:KH.C2.871	1928	1195
KH2013:KH.C2.780	2188	4885
KH2013:KH.C2.253	3754	1822
KH2013:KH.C2.252	1507	9
KH2013:KH.C2.506	1789	211
KH2013:KH.C2.70	2201	2045
KH2013:KH.C2.77	795	8889
KH2013:KH.C2.972	652	53
KH2013:KH.C2.741	2969	949
KH2013:KH.C2.1036	1000	30
KH2013:KH.C2.540	724	2
KH2013:KH.C2.379	2558	1001
KH2013:KH.C2.31	1555	540
KH2013:KH.C2.423	2229	476
KH2013:KH.C2.497	984	673
KH2013:KH.C2.1107	1952	1322
KH2013:KH.C2.320	2117	80
KH2013:KH.C2.745	1107	28
KH2013:KH.C2.220	2458	102
KH2013:KH.C2.641	2347	859
KH2013:KH.C2.1065	1297	4
KH2013:KH.C2.224	1351	199
KH2013:KH.C2.319	1970	109
KH2013:KH.C2.765	2908	685
KH2013:KH.C2.1136	1686	91
KH2013:KH.C2.1089	1838	780
KH2013:KH.C2.571	3872	2149
KH2013:KH.C2.631	951	25693
KH2013:KH.C2.606	2032	10293
KH2013:KH.C2.101	4380	1468
KH2013:KH.C2.633	4332	4076
KH2013:KH.C2.448	3233	349
KH2013:KH.C2.668	2442	1656
KH2013:KH.C2.494	1506	1068
KH2013:KH.C2.987	599	13
KH2013:KH.C2.704	2290	6
KH2013:KH.C2.627	1226	19
KH2013:KH.C2.880	1580	44
KH2013:KH.C2.643	1255	1884
KH2013:KH.C2.623	2159	443
KH2013:KH.C2.786	1634	60
KH2013:KH.C2.90	2370	5784
KH2013:KH.C2.192	5949	1734
KH2013:KH.C2.541	2352	927
KH2013:KH.C2.766	2132	2500
KH2013:KH.C2.135	4921	11435
KH2013:KH.C2.218	1505	1118
KH2013:KH.C2.1092	1235	15
KH2013:KH.C2.1122	482	5
KH2013:KH.C2.1132	2192	1284
KH2013:KH.C2.1037	2117	80
KH2013:KH.C2.508	1247	7
KH2013:KH.C2.878	1995	18
KH2013:KH.C2.931	1495	2
KH2013:KH.C2.259	2164	250
KH2013:KH.C2.212	2238	948
KH2013:KH.C2.721	1760	217
KH2013:KH.C2.304	1303	1032
KH2013:KH.C2.483	2940	2332
KH2013:KH.C2.790	1827	2227
KH2013:KH.C2.438	1796	2111
KH2013:KH.C2.333	3276	142
KH2013:KH.C2.763	1053	115
KH2013:KH.C2.1115	3270	2270
KH2013:KH.C2.542	1470	254
KH2013:KH.C2.771	1617	120
KH2013:KH.C2.991	1954	25
KH2013:KH.C2.804	2000	23
KH2013:KH.C2.248	2696	177
KH2013:KH.C2.710	2058	113
KH2013:KH.C2.648	2322	102
KH2013:KH.C2.863	2436	393
KH2013:KH.C2.198	1669	35893
KH2013:KH.C2.847	1259	76
KH2013:KH.C2.1112	1155	53
KH2013:KH.C2.493	1838	26
KH2013:KH.C2.935	2547	3460
KH2013:KH.C2.1146	3127	281
KH2013:KH.C2.10	2848	1995
KH2013:KH.C2.512	4143	1942
KH2013:KH.C2.666	855	32
KH2013:KH.C2.537	2517	130
KH2013:KH.C2.213	1911	344
KH2013:KH.C2.1075	1600	732
KH2013:KH.C2.160	2239	123
KH2013:KH.C2.830	1854	5
KH2013:KH.C2.139	1465	69
KH2013:KH.C2.357	393	0
KH2013:KH.C2.73	1205	114
KH2013:KH.C2.214	2108	812
KH2013:KH.C2.429	1888	88
KH2013:KH.C2.453	1630	13
KH2013:KH.C2.8	1405	13
KH2013:KH.C2.233	1264	0
KH2013:KH.C2.940	5120	1519
KH2013:KH.C2.301	792	149
KH2013:KH.C2.93	1868	701
KH2013:KH.C2.793	3001	1084
KH2013:KH.C2.37	2392	103
KH2013:KH.C2.398	1476	1
KH2013:KH.C2.748	906	9
KH2013:KH.C2.974	5419	11306
KH2013:KH.C2.636	996	4
KH2013:KH.C2.1129	909	197
KH2013:KH.C2.174	852	114
KH2013:KH.C2.673	1721	1639
KH2013:KH.C2.624	4870	830
KH2013:KH.C2.1141	569	12
KH2013:KH.C2.899	1766	242
KH2013:KH.C2.266	1792	149
KH2013:KH.C2.842	4050	5066
KH2013:KH.C2.1152	1766	5
KH2013:KH.C2.1068	2891	6712
KH2013:KH.C2.87	1628	1215
KH2013:KH.C2.574	2234	215
KH2013:KH.C2.592	1927	127
KH2013:KH.C2.100	3129	6165
KH2013:KH.C2.365	1622	138
KH2013:KH.C2.234	1852	111
KH2013:KH.C2.515	2033	64
KH2013:KH.C2.1058	481	12
KH2013:KH.C2.370	5435	3575
KH2013:KH.C2.992	1530	558
KH2013:KH.C2.28	1156	23910
KH2013:KH.C2.784	1515	74
KH2013:KH.C2.22	885	1068
KH2013:KH.C2.996	703	41
KH2013:KH.C2.723	1913	1054
KH2013:KH.C2.951	1516	334
KH2013:KH.C2.1073	4721	4709
KH2013:KH.C2.445	879	82
KH2013:KH.C2.439	2519	136
KH2013:KH.C2.146	3416	490
KH2013:KH.C2.998	1291	123
KH2013:KH.C2.572	1236	38
KH2013:KH.C2.587	1365	1588
KH2013:KH.C2.768	2225	1494
KH2013:KH.C2.97	1655	1504
KH2013:KH.C2.116	4920	771
KH2013:KH.C2.1040	853	9
KH2013:KH.C2.827	3132	1301
KH2013:KH.C2.89	3597	1471
KH2013:KH.C2.1145	1073	118
KH2013:KH.C2.607	1736	103
KH2013:KH.C2.1050	2252	53
KH2013:KH.C2.283	1235	8
KH2013:KH.C2.21	3767	39
KH2013:KH.C2.484	946	0
KH2013:KH.C2.593	952	73
KH2013:KH.C2.129	532	0
KH2013:KH.C2.1028	1569	2883
KH2013:KH.C2.3	659	190
KH2013:KH.C2.523	1296	0
KH2013:KH.C2.342	1227	0
KH2013:KH.C2.945	939	162
KH2013:KH.C2.583	2170	1256
KH2013:KH.C2.697	1239	85
KH2013:KH.C2.176	1558	202
KH2013:KH.C2.236	4170	383
KH2013:KH.C2.461	1039	36
KH2013:KH.C2.206	4581	759
KH2013:KH.C2.351	598	8
KH2013:KH.C2.462	2819	1572
KH2013:KH.C2.277	2202	2930
KH2013:KH.C2.708	4135	2083
KH2013:KH.C2.1074	2422	684
KH2013:KH.C2.1083	508	6
KH2013:KH.C2.950	2321	214
KH2013:KH.C2.250	583	12
KH2013:KH.C2.138	1662	252
KH2013:KH.C2.665	2017	179
KH2013:KH.C3.827	3340	1134
KH2013:KH.C3.279	3416	544
KH2013:KH.C3.502	18983	7617
KH2013:KH.C3.191	1107	473
KH2013:KH.C3.564	6099	2010
KH2013:KH.C3.753	791	150
KH2013:KH.C3.665	1680	5546
KH2013:KH.C3.319	2075	172
KH2013:KH.C3.844	942	5
KH2013:KH.C3.250	1449	31
KH2013:KH.C3.278	1492	41
KH2013:KH.C3.206	1465	49
KH2013:KH.C3.218	1944	60
KH2013:KH.C3.254	1635	204
KH2013:KH.C3.730	1135	90
KH2013:KH.C3.914	1912	1301
KH2013:KH.C3.488	14081	11615
KH2013:KH.C3.333	2738	644
KH2013:KH.C3.413	1018	2553
KH2013:KH.C3.406	2365	2444
KH2013:KH.C3.262	553	8
KH2013:KH.C3.376	2594	2394
KH2013:KH.C3.114	1322	104
KH2013:KH.C3.403	1154	3
KH2013:KH.C3.20	1517	4
KH2013:KH.C3.314	1198	9
KH2013:KH.C3.443	8612	18543
KH2013:KH.C3.513	2934	384
KH2013:KH.C3.431	657	104
KH2013:KH.C3.422	1808	111
KH2013:KH.C3.3	2235	855
KH2013:KH.C3.732	2244	463
KH2013:KH.C3.604	2200	867
KH2013:KH.C3.385	1575	1052
KH2013:KH.C3.821	780	10
KH2013:KH.C3.72	4664	71
KH2013:KH.C3.549	3237	1160
KH2013:KH.C3.702	1118	6
KH2013:KH.C3.111	933	0
KH2013:KH.C3.17	4299	11300
KH2013:KH.C3.216	2310	536
KH2013:KH.C3.881	1282	39
KH2013:KH.C3.559	871	11
KH2013:KH.C3.400	5642	3248
KH2013:KH.C3.9	1361	896
KH2013:KH.C3.802	1694	60
KH2013:KH.C3.728	1521	487
KH2013:KH.C3.521	1188	74
KH2013:KH.C3.347	5228	5373
KH2013:KH.C3.363	823	0
KH2013:KH.C3.280	309	301
KH2013:KH.C3.482	2398	11711
